"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"221",-4.13151309853127,0.0309463141805037,-0.411523551462737,0.230814058182799,0.633052706121181,0.247027055735976,0.0213333482798688
"222",-0.71995988453249,-0.524640468648419,1.27654268810515,-0.127185409791712,1.72287300315686,0.591262046911378,0.0243352870032111
"223",0.339894181384314,-0.51937564956083,-0.715083994313545,-1.19702544091838,-0.787384162012818,-0.094373013201833,0.042272836587163
"224",0.772866284043764,-1.07758619045054,-0.226673737302239,0.277273766057108,0.256359852934284,0.863094296403983,0.0417421292281406
"225",0.368735382382935,-0.0175642421924206,1.28736760000715,-1.35313252434917,-0.832941086208182,1.39118947144029,0.0113630883649447
"226",0.287397218625415,-0.330757182011211,-0.753863912311678,-1.55116643625332,-0.261257805859048,0.599517132684504,0.0336349870065605
"227",0.0473273066891951,-1.42806306883224,-1.77013272632507,0.0332992854430674,0.452595186695311,0.536265656678151,0.0545392351375094
"228",2.10086792347888,-1.10071205689695,-0.0472549362360882,0.807053855361865,0.120504578970181,-0.299516836518989,0.0572413434009729
"229",0.80221305549963,1.67730233751156,-0.661011291768954,-0.617164927378313,0.00216442698519415,-0.13721516318061,0.0251994877607327
"230",0.690506370933954,-1.63493196316535,-0.165198487348594,0.131780194861059,0.0484872830213631,0.899551869676185,0.045496474235769
"231",-4.3598592772771,-0.341083249669753,0.0906672184243478,0.992391187416841,-0.736935263583569,-0.939231288107423,0.0329289548510065
"232",-1.46082195821653,0.560376997335882,1.12492270828882,-1.11339801098593,0.747630658003559,-1.49526435679172,0.0283161495928238
"233",0.599497705645029,0.751098368337664,-1.60628981552738,0.447114413834085,1.43971017122156,0.803207726432425,0.0341262974704714
"234",-1.34907389860646,1.69068627842668,0.36641713627352,-1.25638597830464,1.28557857181508,-0.329447226811272,-0.881302682441609
"235",-2.08773265257636,0.0414304846413392,0.609913712382154,0.892164419418782,0.434132199284891,-0.888253302480953,0.0338171018217434
"236",-1.5174330392954,-1.04399638674914,-2.38281209291283,0.2865972475923,-0.121469104961827,0.36570389168878,0.051253706764932
"237",-1.96006888873948,1.1618877750012,0.366850148892072,0.785776663132284,1.34797289861429,-0.323454327605145,0.0203271921351723
"238",0.747050223333815,-0.510709524486192,0.0245064397562281,1.5184036295445,-0.972993707223685,-0.873689288536565,-0.799740484250839
"239",-4.0265822722123,1.53891835010793,0.470131783571725,1.26264255607734,0.0936035734724279,-0.407051613227745,0.0103806865217468
"240",1.04400263422366,-0.994892031824884,-0.845208525869569,-1.26018311074795,-0.659849928728584,-0.448701523207384,0.0530771054010058
"241",1.20433340949838,0.0323051591124,-0.79638594368852,0.956299235787964,0.43719081849527,-0.166373483374836,0.0475102212101373
"242",-5.77026677118216,-1.06121183244507,-0.460032398464339,-0.0625469159932231,-0.345452610070034,0.613032321156646,0.0216728734781462
"243",-1.48434517289168,0.0169186542452617,0.681042021800865,1.04343750670382,0.474439824979697,-1.27410102463093,0.0395873257145296
"244",0.693638491344898,-1.96595066471582,-0.0543331323515632,0.424464031904891,-0.528878051637504,0.291538541751331,0.0538913930165555
"245",0.680900193162001,-0.225524133645217,0.723180278248538,1.45959445831591,-0.955839443771728,-0.280061471461523,0.0403172973729643
"246",1.42947594392695,0.879349340027884,-1.26214510899497,-1.45622557461537,0.966288316848425,0.479842905392477,0.0313179785940832
"247",0.196276521100491,0.717180303618884,1.72547822169371,0.915619087024286,-0.219437277570692,1.71784613130043,0.00446681431649315
"248",0.981366123813022,-1.41172917049316,-0.77782673829508,0.665437050631743,-0.170771402700125,-0.287193790587723,0.0602132624997881
"249",1.55459371888141,-0.418526732387829,1.47291596383589,-1.38570581584198,-0.57913963169962,1.0563479237408,0.0211345746834433
"250",-1.13713705721599,-1.30593649324881,-0.114693373135428,0.434212413457393,-0.908991757978208,1.00906738537698,0.0351036436803172
"251",-2.23549815561287,1.5149975405161,1.62682643964623,-0.95366782016127,0.0988327192878026,-0.0965653664658736,-0.892458282467704
"252",2.00746092695858,-0.431532478842082,-0.77079998940694,0.849431440885401,0.623966383833295,-0.387566980476819,0.0562918074120849
"253",-1.98467788980053,1.5129588763157,-2.05404543655831,0.978117642651833,0.278825978723376,0.665419278893588,0.022882687175076
"254",1.45562906789792,-0.846520979934664,-0.658797227295737,0.592972361220438,0.423644311888091,0.0497082835562398,-0.353232967014192
"255",0.705694616035606,-1.434780120914,1.25115260609931,0.453558694325598,-0.597567375988757,1.13306970844565,0.0332693108932015
"256",-0.0982396801714797,-1.30756001917776,-0.227326399662118,1.86928769371756,0.932952899963209,1.85385550789093,0.0364905013349138
"257",0.984473486662199,-0.190492328353153,-0.178570023645784,1.15344135385481,-0.193265994586906,-0.254017697565981,0.0459916991004234
"258",-0.810310942918656,0.255828753399486,-2.37186580861698,0.522096097028526,0.664829046480985,0.408832909414451,0.0420393837267632
"259",1.19879238364542,1.28682495241105,-0.4160649195572,1.38064979058516,0.566776884365332,-0.113244086636695,0.0340375591845086
"260",0.839458218317544,-0.0848617680272784,0.00601404562908248,-1.58244814576506,-0.0495592058201431,1.0082926490568,0.0248397294507207
"261",-2.06390131151833,1.75826648683531,0.000986560862447305,1.66193215878004,-0.989160035816415,0.63379274804317,0.00896144116850352
"262",2.19357131650349,0.0124600451699136,0.0677051103716915,-1.17929253134669,0.0814447892203504,0.0568334663408619,0.0379265867334012
"263",-3.27293436524671,-1.17702810950554,-2.21851729067181,0.837609156620559,-1.65263491406167,-0.134562645652626,0.0506088748420015
"264",-1.38311108091076,2.52590670303704,-0.674342787381734,1.50677231246502,0.238667651625628,0.610370135214412,0.00873434377450713
"265",0.994019999061803,-0.385285938692439,-0.40981612359223,-1.58974582758646,-0.0408014586337279,0.635520597156256,0.0341318766744942
"266",0.572996349503705,-0.25128621938712,0.722960073917313,-1.42521061899114,-0.645231320545208,1.07645154783276,0.0205208778411015
"267",-1.45764075826886,-0.693009895697855,-1.89995984320797,1.00030551487005,-0.876767331750681,-0.474890820908666,0.054236220629987
"268",1.89127640199941,-0.6997803139458,0.171269276643916,0.563857237002627,0.502863771910185,0.469257627043839,0.0440085965327735
"269",0.723869307421597,1.1215889327865,0.536329124717875,1.02149797613844,0.440302894045269,1.01268970397049,0.0168594786127998
"270",-0.273892014579098,1.08715122470844,-2.36336319938642,-1.14279341192098,0.289002297369326,-0.0843697652030924,0.0359070125127099
"271",-1.03401548443968,0.894919723518982,0.905592667288583,0.806818295594019,1.41602583188598,-0.44611670804611,-0.828936305461841
"272",-0.555187209719664,0.880171798443624,-1.28098245591106,-0.753013456316066,-0.715874633768194,-0.252881292072277,0.0321843844365975
"273",0.503226368504716,-0.39436892057479,-0.580615224872179,0.20089597462105,0.735812119223298,1.21159977160421,0.0334899585765501
"274",0.18777349549483,1.55855421168416,0.508823357109356,1.57132298824701,0.947685592149829,-1.16806366468411,0.0325597409853663
"275",-0.465469555708514,-0.00238826536990566,0.0640623568815462,1.21589696122741,-0.837795990199738,0.203792164859042,0.0334166637025378
"276",0.922990307733351,0.525655345675005,-1.51007718776878,0.584696854865272,1.25149630100273,0.426682658172471,0.0404267549292221
"277",0.511965407262801,0.957657797728177,-1.26275783926069,1.43585902985099,0.243208056521322,-0.612385836337722,0.0445117991279384
"278",-0.0544865067081076,-1.39798604237664,0.36002883021064,0.0148451172628699,1.56467168847366,-0.682997570693523,0.0117213316420028
"279",-1.71584159768254,-2.01468395149969,1.22609179798423,-0.146168798096312,0.451403208112219,0.136148804464893,0.0386268635230066
"280",0.476066241745193,-0.774203819576322,-0.459769204271475,-1.22101673897283,-0.92148067949158,-0.0820015358483664,0.0433068967997527
"281",-0.792744799028721,-0.441401419232711,2.59676720762264,0.0286845560845536,1.19559545348031,1.02955305172397,0.0112775082432006
"282",-1.52696490886219,1.67743767296349,1.54832436185152,-0.661495466411824,0.160563140990707,-0.739329035038483,0.00897261888042482
"283",-0.0885880142417287,-0.202892715668637,-0.137897918267117,0.638702703729504,-0.0481668635730667,0.911341920174369,0.0303567359311096
"284",1.41755854032903,-2.1660018313152,-0.738032793536046,-0.037302248664634,0.404550090373593,0.480594833492888,-0.630297219819387
"285",0.123298439957677,-1.24821198210737,-0.984717575372694,-1.36203327148144,-1.04076252104914,-0.23563468796889,0.0507642388700817
"286",0.549079475519768,-0.841427787577317,-0.998354751622259,1.11919833722116,-0.49682524712839,-0.797856515586387,-0.630004881732535
"287",-3.91071126286296,0.473402213454902,-0.561429798000992,0.47639811870942,0.73507666644473,-0.094111503111398,0.022645235328282
"288",-2.28453951854116,-0.527895952868124,1.74342395711515,-1.73438765732363,-0.234280845377336,0.344454265431528,0.0130698330023246
"289",0.737458134614843,-0.0339144132742652,0.576393602690553,-0.990274511081616,-0.929432925971619,0.317480645077344,0.0278049252359416
"290",0.160660111988579,1.41816346296052,-1.59079620777033,-0.919338867629469,0.191678937123646,-0.0390822559240582,0.0296200937936754
"291",-0.547606573144998,-1.62160155937511,1.48994603721688,-0.280322528221666,1.27040869106781,0.396564659246205,0.0350366197736244
"292",1.59842067012695,-0.204087043638172,0.425719654970265,-1.22447277976677,-0.342672361036911,0.354363139476219,0.0326621039033121
"293",1.90716971874648,1.1071675369787,1.24595251742224,-0.51311748559902,-0.510512393989636,0.0788441481019874,0.020573865564173
"294",-3.87756898416668,0.646355818186715,1.71176951931056,-1.08060108644734,-0.990103873919622,0.151845606622061,-0.000193738107658242
"295",2.14160125342709,-1.06214589383057,-0.322131571043519,0.469610811053681,0.64106058274848,0.155203523707313,0.0540031270535041
"296",1.57870177440568,-0.125956650786332,0.751411675576537,-0.719532450254857,-1.0001584458844,-0.31378986276087,0.0368568037223852
"297",1.08308960430816,-0.603626647973623,-1.58459122325226,-1.36882710003025,-0.0794104020751809,-0.448882037494545,0.0541443439203017
"298",0.401481809256334,0.857829714379329,-0.985799112208988,-0.924220936587778,-0.197445865609612,-0.0585307936615311,0.0319194254240255
"299",0.74516794717528,-0.543103748367254,0.599763781682134,-0.803351456214447,-1.45980479055745,-0.237066206165419,0.037697655961371
"300",0.308670280676563,3.32518408759638,2.80277386403006,-1.06145273870114,2.62338244433412,0.11905846641763,-0.0154745154651881
"301",-4.94881859572177,-0.888997179450112,-0.502574499712854,0.836335155661325,-0.963741862187152,-1.07754862051345,0.0404581595998712
"302",1.61064567488559,0.774601700214417,0.987619688250513,-0.318894220897257,-0.997345104585426,-0.468099774076266,0.0294815252251863
"303",0.762612414029253,-0.931724380463021,-0.819792676105715,-1.33590699472866,-0.657587327719998,-0.206430585225657,0.0489701822182613
"304",0.383047324723795,-1.35798192344211,-1.39097958408111,0.301841994318966,0.210887452830228,0.210618482260434,0.0562027623585672
"305",0.228361736212245,-0.17988109554201,0.203904073168181,1.15529513310916,-0.613911044187501,0.122011677474468,0.0373018059129351
"306",0.3298687570169,-1.10193062368245,-1.00706285907365,0.724763511733611,-0.272273119803947,-0.19474124464884,0.0557493010973986
"307",0.325302447262461,-0.290412330833259,0.745910376844524,0.67426931406972,2.05050703431379,-1.97661328559341,0.054538802414639
"308",0.384955939854579,-0.369022395987232,-0.71808921690524,0.182529341863497,0.760087671332231,1.21676671273004,0.0336160455681495
"309",0.386139873138331,-0.687959037611408,-0.706610609228902,-1.72207769326147,-0.238929431939944,0.723337260906428,0.0354835836707861
"310",-3.84045530322078,-0.846913123292075,-1.94179716669463,-0.332111747858853,1.32726512108562,-0.0242429751372596,0.0414262525652431
"311",-0.0888007408551546,-1.61718061404588,-0.641792091259076,0.778640529872543,-0.920050618655443,-0.249737633767597,0.0571838631348929
"312",1.46733132300191,-1.57849878936251,0.00705555798916929,0.0697254913184516,0.439534933682718,0.926957551425645,0.0463638096178536
"313",1.03843177956515,-1.57065469617485,-1.22509887419357,0.327087104234048,0.289513470637404,-0.0121903970050444,-0.303943462615823
"314",0.131823620234132,-1.28908599357234,1.4879607363367,0.596554308297707,-0.990763352906466,1.21350483262975,0.0278971457293088
"315",1.08103757252673,-1.26062554513513,0.475194925202166,-0.919868779013297,-1.56969108367723,-0.521085318098461,0.0485756258511669
"316",0.520426935562651,-0.0863578841777274,0.747560155156311,1.52730680076797,-1.02928464234391,-0.27917497740382,0.038436673518962
"317",-2.07189463473893,1.70932622790938,-1.0315972970607,-0.331036814523526,-1.44194247894074,-0.090417709865777,0.016881148404945
"318",-1.85915224022815,1.54808924302088,1.28171704710243,0.914610054067344,1.21698705105336,0.0632420910980687,0.00813854309509995
"319",0.113199026292917,-0.0504611201855499,-0.422565892060077,-0.999539902562562,-0.921834318499293,-0.0122822817540002,0.0349743818437627
"320",1.01986121506556,-0.426852027395215,-0.471639729701265,0.815288827725984,0.167457823768226,0.0636541821921824,0.0465855985335325
"321",1.09343528648275,-0.117760761004124,0.161659268115597,0.111374661352992,2.75006070325626,-0.621218866741942,0.0457935779039773
"322",0.217706391120924,-0.204641555312429,1.83475314793682,-1.17347118497741,0.320484564968122,-1.03946247451614,0.0323436278251183
"323",-1.87867314892527,3.12367575500155,2.37439279408622,0.152084097444913,-0.331852652563256,-0.961553387884455,-0.00707680736212069
"324",0.180215471929632,-1.04346840495456,-0.0997947698666086,0.545492408942251,-0.331819547062755,0.625205843122498,0.0411400888734751
"325",1.77490941426028,-0.663466407800601,-0.12940861690429,-1.35916672499185,-0.228063096251819,0.0517274555192124,0.0434761347536133
"326",-1.81806491943784,-0.087267353864654,1.81631975196495,-1.9130292065121,0.420495740665625,0.782848620175545,0.00599222499468899
"327",1.65196096223663,-0.55902807333107,1.33940459423575,-1.15919592186687,-0.857399153097516,0.50951726442124,0.0290099937617219
"328",-3.03935045287102,0.0627299777840281,0.630552867069969,-0.713218676184797,-1.12933510089838,-1.49686523956443,0.0306812384186208
"329",-0.964042286306552,-0.183103257441081,-1.37290923488671,0.0127228963013297,2.37332340330148,-0.730992715269183,0.0493914636393227
"330",-0.802946593212292,-0.993128344098607,0.582927065756683,0.848373251698625,-1.26867205744979,0.704807389808763,0.0326298935759123
"331",-2.98082154695263,-1.30574443010968,0.0984027522139909,-0.141690506076421,1.20102295673524,-0.557784789930717,0.0413189717061918
"332",1.12212604469166,-1.21616952311894,0.715662274246279,0.921376078793429,-0.70804463555419,0.064684294796883,0.0467969651500968
"333",-1.18158002788612,-0.328661573789514,1.99949996199602,0.854116561231251,0.270011712992685,-0.536131930839685,-0.418293312281976
"334",0.582427674105899,0.598522973866695,1.19438665792651,1.71831423538684,-0.946999337504117,-0.0784086325745614,0.0281672821721833
"335",0.568127016101737,-0.514566550071655,-0.325596888008884,-1.38957676667478,-0.561898496329304,0.375273423193086,0.0359632177259697
