"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"221",-4.18755780610418,0.0191791000934308,-0.395259772512714,0.184948543468333,0.586330340302489,0.251991328129633,0.024607014867177
"222",-0.747008172974724,-0.53031696056457,1.26409535567987,-0.0566397840994393,1.74051585458996,0.60927663275575,0.026599221398078
"223",0.331159693650119,-0.485077146687117,-0.644029187191918,-1.24705745674186,-0.777755249508977,-0.108420410940651,0.0434869919632403
"224",0.754463449690819,-1.0707230657607,-0.263845019725872,0.254153658214398,0.256919986575398,0.863903352575181,0.0439894736420895
"225",0.379857794348237,-0.0210853607060013,1.36635339002248,-1.29414059851189,-0.811040936323711,1.38892160281722,0.00870336863337957
"226",0.275178541155892,-0.28950095388615,-0.670806898238557,-1.59666544556278,-0.257669988728528,0.591009323726322,0.0352486544589785
"227",0.0120947120999485,-1.39345759040325,-1.7943922335314,-0.0798236574061559,0.432348154944517,0.530295466501203,0.0592365362945535
"228",2.08679840972371,-1.09213573904272,-0.115272901005243,0.806022460480373,0.142646520754553,-0.300392842931832,0.0602021375161903
"229",0.77029125896433,1.71315311119351,-0.603391609350646,-0.610736553176339,-0.010785210529164,-0.134670143484751,0.0293403060095667
"230",0.678980974649705,-1.62970149524833,-0.199348228584594,0.0983868880181114,0.0559719157276128,0.896427072601598,0.0468634208522013
"231",-4.40351170362477,-0.380365619876109,0.0854074847407218,0.952937873301554,-0.771048041688405,-0.945823894333054,0.034080828860684
"232",-1.4857159580812,0.574042634959708,1.20938053812852,-1.04035648364375,0.779545596223629,-1.48979864478132,0.0303370248670118
"233",0.542377105766249,0.788703050123697,-1.63999394747086,0.397734611100914,1.3982974942113,0.816054948497533,0.0416250690070482
"234",-1.38997917142342,1.71946992568676,0.45921609682392,-1.19839541085996,1.28486171317028,-0.316042874984188,-0.882352251699355
"235",-2.12830887543052,0.0192654366917681,0.584073918216274,0.918114567104982,0.426531159346024,-0.881840755377062,0.0365911415849984
"236",-1.5651647097999,-1.01670034844534,-2.3959250310098,0.130186484423401,-0.170943545677859,0.354427959933718,0.0561761663595619
"237",-2.01691672747255,1.15195836470582,0.347273299806981,0.829132076859428,1.32226701535385,-0.305102757160791,0.0252468636690078
"238",0.72847184769405,-0.528341145779368,-0.0485082804357571,1.51160710150144,-0.969326412703092,-0.88107686093461,-0.802614376314904
"239",-4.08628087041568,1.49707050940212,0.461118142181652,1.28825555176726,0.0413653737742294,-0.396274937031447,0.0132891141063909
"240",1.03923400544086,-0.950592624280267,-0.782258651602463,-1.31764626054435,-0.636401713212172,-0.464914710346322,0.0547191414851461
"241",1.16740388283219,0.0482063519663091,-0.854621273940119,0.933009353955842,0.425118971669365,-0.162389135611341,0.0526704812051622
"242",-5.81568031749388,-1.08878010817166,-0.421096044807103,-0.15659128927434,-0.398263194714927,0.605511587121214,0.0221209899962822
"243",-1.52312274071726,-0.00276275359940856,0.643810933806208,1.07926283916567,0.476182080144012,-1.26762080641163,0.0427229571568168
"244",0.688020311588405,-1.96918955425425,-0.0986226386567001,0.386401447785704,-0.513507556134563,0.282196269365024,0.0544844633238032
"245",0.667549326456356,-0.257192683765042,0.655732550746469,1.49191212678159,-0.951871417508042,-0.281965825975804,0.0409591392249576
"246",1.39738872687727,0.946546235901543,-1.19011748703027,-1.4826014317448,0.961314924724529,0.484293254755684,0.0367527115431649
"247",0.183638454964404,0.671415849089574,1.68451589240168,1.01555387577711,-0.228500274708046,1.73230519168902,0.0037068423071522
"248",0.960615159697412,-1.39865037788916,-0.830818462107724,0.608040264772925,-0.165902625120799,-0.294743848616557,0.0633755003128357
"249",1.57319159083937,-0.413694804753069,1.53799721942904,-1.31100328340871,-0.53529145207762,1.05454681485859,0.0187485054094855
"250",-1.15192509033234,-1.3260384155836,-0.135960546483977,0.38396121333777,-0.926072860139975,1.00042654593684,0.0348217088172198
"251",-2.25773399538881,1.50142141494797,1.72068480296279,-0.853931672480685,0.104657229792346,-0.0877529518454852,-0.897623422428057
"252",1.97632907251791,-0.407054069669346,-0.836777205860539,0.828089815967853,0.628044160631559,-0.384457504341009,0.0616527554347075
"253",-2.05634617298936,1.52501729584222,-2.07178540983514,0.886357047374454,0.193693366665199,0.670917117925509,0.029581458997938
"254",1.4301244794656,-0.827334899686905,-0.713143945943541,0.56184358250344,0.427345749770253,0.050004417274806,-0.351409750653645
"255",0.710951678686834,-1.46429331460115,1.20902486356758,0.490329903390688,-0.576461024649599,1.13192777019299,0.031543027586907
"256",-0.136748010157175,-1.33305356926445,-0.360575408215275,1.83892037612484,0.899595760680683,1.86627394999276,0.039952334236381
"257",0.958473137305808,-0.19428555520179,-0.240738931944881,1.14993155584094,-0.197209996051246,-0.253521461222346,0.0491607033818635
"258",-0.872087041568182,0.291127417656178,-2.39458639560585,0.404772429495906,0.606353439008049,0.409825452001862,0.0492171893464167
"259",1.15324433218948,1.29161349162206,-0.481486676185999,1.40193734845793,0.542675995840731,-0.100754456981907,0.039762742799988
"260",0.834428343209843,-0.0522640451841519,0.085381327556891,-1.57813174952284,-0.0354029223275199,1.00611445340273,0.0255900406340763
"261",-2.1102640397332,1.7149230283135,-0.0339028811154529,1.66791989634379,-1.05372285968866,0.639003542026863,0.0109366597352143
"262",2.18968851950625,0.0521425398145904,0.120157314229105,-1.15436368765896,0.113732032244223,0.0553442047875221,0.0398840553016471
"263",-3.31653826456762,-1.18252613385006,-2.22888224324914,0.657978699672492,-1.7162706280721,-0.158149595950034,0.0530207319371121
"264",-1.44849890215238,2.51152659565841,-0.710026613551053,1.51079089561429,0.165250778690322,0.625715086656173,0.0142498488530016
"265",0.987113873975358,-0.3430514006839,-0.333527244171194,-1.61023387506656,-0.0246069682125533,0.629898756162827,0.0356136001577682
"266",0.579423009043009,-0.240126752869944,0.800426428520298,-1.39538349601532,-0.623588951310853,1.07189150370339,0.019090981362471
"267",-1.50156153813887,-0.686335632808469,-1.93339509947791,0.870740131302956,-0.921297959619946,-0.489286498696255,0.0583062979738477
"268",1.87478672781938,-0.692621801004374,0.114758981838881,0.581705157224131,0.517240436440723,0.474940083656623,0.0468505133478641
"269",0.691591590770118,1.10648607947825,0.487062461072051,1.08058461763713,0.420278841482529,1.02852877560645,0.0198364196113817
"270",-0.322709083551443,1.15424877482114,-2.28153113239283,-1.24227745292808,0.251146795104679,-0.0892680654712837,0.0423031860616111
"271",-1.07995862604485,0.882960030639327,0.872888500446693,0.882517585206943,1.41247282697726,-0.426951051422554,-0.829467368550721
"272",-0.586831630298515,0.913781651028879,-1.20778103946528,-0.812431104738631,-0.740655296583823,-0.262276013969294,0.0354139211557223
"273",0.472057488194255,-0.379319466440207,-0.609861239715666,0.173938199191745,0.718965829046462,1.21825461762435,0.0371710247298813
"274",0.137585901981461,1.54822984543414,0.445755098929613,1.64543184811037,0.938327790331411,-1.15042479052237,0.0381729418150653
"275",-0.490979185319097,-0.0277899304711462,0.0172959484257066,1.20828339305944,-0.859219047193772,0.201684991973447,0.034782491161014
"276",0.870163577868611,0.561662837091771,-1.55243119906434,0.537945152012896,1.21916704920656,0.437002196222403,0.0476969255278281
"277",0.459058441909519,0.970763690463651,-1.32410401628789,1.39921129984202,0.207404629909896,-0.607932179901902,0.0510494685353056
"278",-0.0827250046684073,-1.38224303886117,0.331438923519519,0.0289815356743827,1.5949171314599,-0.675450419169175,0.0153729899842329
"279",-1.72680853130532,-2.03507788319835,1.21916630466858,-0.126623031947534,0.478317985113197,0.136650084038052,0.0381173883955821
"280",0.47359282248892,-0.74428481907557,-0.390402309615615,-1.2628564574352,-0.904008903726956,-0.0972273678737438,0.043757721908593
"281",-0.803311336023538,-0.478310071052169,2.58176399310917,0.162083899984421,1.22549777589064,1.04974728184651,0.0104898004940872
"282",-1.55155224655629,1.66844012912035,1.62745709709278,-0.554783557078095,0.17214486792621,-0.729749255594783,0.00983809304969504
"283",-0.115512929219572,-0.210634997167295,-0.172529076702702,0.626119128766336,-0.0677552019558971,0.914327650823568,0.0325142358133481
"284",1.40498585482544,-2.13912428048667,-0.779009703761723,-0.0990508664440612,0.42293408339611,0.474511417591779,-0.631385006953235
"285",0.119024591602371,-1.21025043032857,-0.909501662357177,-1.44387683252369,-1.0267870170356,-0.256315448390897,0.0515114626970501
"286",0.520009176287364,-0.833900621793619,-1.05900507654867,1.05593511510247,-0.503835183669441,-0.807113489184096,-0.630096510762312
"287",-3.97317413121675,0.464567774725031,-0.553300633900843,0.435000282908594,0.684534151154907,-0.087260690087283,0.0269610305923526
"288",-2.28381982338039,-0.538583882583688,1.85429102562943,-1.67277664132987,-0.204149511136485,0.342589608866869,0.0103008465142094
"289",0.740502120656587,-0.0245316142411537,0.639726628103631,-0.963315735081517,-0.907748016685525,0.310330106383763,0.0270006273474553
"290",0.118724493698498,1.47096064309893,-1.51862906743344,-0.969881285499513,0.163448117861893,-0.0399770557403504,0.035023902633594
"291",-0.559482397076338,-1.63103956621231,1.475741962032,-0.222039681889903,1.30750722811625,0.406590378185253,0.0356465588616287
"292",1.60132849938601,-0.178555976264728,0.48558689547238,-1.19530641801294,-0.311055690476235,0.35036538508637,0.0329385660311275
"293",1.90727956563212,1.11099316249858,1.28702194615781,-0.414903170898446,-0.481685831759717,0.0827608173182383,0.0206944482936644
"294",-3.89006322388354,0.61154962043226,1.82577869624736,-1.0192245803405,-0.992775181357017,0.149332168261334,-0.00323693060546668
"295",2.12279359889259,-1.04136663176015,-0.380498003212606,0.459433236499133,0.658213831591057,0.157897213292455,0.0578029650807107
"296",1.58603773278421,-0.115945802606772,0.796877005863802,-0.676997802199051,-0.963447963241695,-0.321889251943212,0.0362881919576476
"297",1.06398639625337,-0.539988407790011,-1.51772089004629,-1.45100379315984,-0.0694374710807042,-0.461791707971961,0.0580568759504129
"298",0.373959419147113,0.898602877559119,-0.918091981252925,-0.955819784549859,-0.208397305149168,-0.0626169325423818,0.0354688232230975
"299",0.754810119379942,-0.539079482602453,0.655278929685288,-0.788601221805106,-1.42910586793817,-0.251207982917585,0.0361358452951919
"300",0.274496608807793,3.33135556709959,2.87852415758681,-0.819327863819219,2.65331163332654,0.160582062756587,-0.0120274165357046
"301",-4.9944388455786,-0.921393028463292,-0.49923312193418,0.748778190328603,-1.00390916636421,-1.0910349658192,0.0417362548329463
"302",1.6115442704925,0.776168936905991,1.02460687365087,-0.24634486424387,-0.968602710762767,-0.471148157688092,0.0294054794333406
"303",0.757156356220665,-0.889561648653782,-0.751115879515494,-1.39391666035312,-0.638697611892401,-0.221963285424787,0.0503766331108021
"304",0.352661303569571,-1.33207972639809,-1.42652507086175,0.211032350931354,0.199209780629566,0.204305641706229,0.0603637029121327
"305",0.20688082224174,-0.20015239335314,0.150513176084833,1.16002646364216,-0.623279005135304,0.121278854994279,0.0388430035496377
"306",0.302416753955301,-1.09114031160403,-1.05338125616472,0.654464979407154,-0.281811392684617,-0.202452282418739,0.0591523371602279
"307",0.284135342157214,-0.277170612849696,0.69563112853764,0.741913462697854,2.08723379897618,-1.9607619104783,0.0604675591313958
"308",0.351619265646808,-0.351958896005939,-0.745446474432796,0.148139368150142,0.739925830621395,1.22317322574153,0.0375317818165945
"309",0.378324814343233,-0.644910083023148,-0.620980598019822,-1.77115167033768,-0.229478421007898,0.713649234343636,0.0366951355702372
"310",-3.90733486438105,-0.816321134149907,-1.91666098930543,-0.463650305089433,1.27794489355599,-0.0245812716648546,0.0475881718607525
"311",-0.105624644479041,-1.62146553663593,-0.686902899389722,0.707521255923481,-0.923021282136363,-0.263439340388866,0.0586535780331626
"312",1.45758648981894,-1.56708258825033,-0.033608751334596,0.0568910032570865,0.45695106511349,0.927846933749776,0.0482128641566893
"313",1.0131571299326,-1.54199872728063,-1.27012554458329,0.248098503708213,0.291352092225694,-0.0186840909305202,-0.301838885829525
"314",0.138539541349175,-1.33192427563314,1.44877186690853,0.639225801201465,-0.975452489847559,1.21106664081086,0.0251831187703036
"315",1.09723632830829,-1.25070404780326,0.527348280637131,-0.922603056805914,-1.52634518115027,-0.540263524849948,0.046768941958419
"316",0.505865684126485,-0.121001771418275,0.680480528342726,1.5613968471234,-1.02863754119582,-0.280891405359845,0.0390134829135347
"317",-2.10959946307828,1.71648196915814,-0.95037506674382,-0.382666114490235,-1.4921259922254,-0.100323719615965,0.0189120422969219
"318",-1.90826138438182,1.51895904090587,1.25941081587454,1.01118466413426,1.19689821298626,0.0865468234580889,0.0115058583310698
"319",0.103183264909275,-0.0266593085483371,-0.35272842985434,-1.02906745393342,-0.917652519109537,-0.0238812610888667,0.0358143823553792
"320",0.992057419976311,-0.419044708128647,-0.525236626889473,0.795198117459762,0.162324003592693,0.0649718734586376,0.0502813771240394
"321",1.04852744583229,-0.0824035332642322,0.122510262024744,0.161130942686318,2.77386726934682,-0.599224593067067,0.0528782641475594
"322",0.218189941530896,-0.198110802972469,1.90200303275692,-1.07009177271755,0.38061598837908,-1.03665432985872,0.0321038649978927
"323",-1.90760000290056,3.08425829949856,2.43965374630865,0.321592301019379,-0.332346021878002,-0.945847275083582,-0.00691168399423405
"324",0.16340137483846,-1.05033100451761,-0.138128673297631,0.519198903560211,-0.335963054757743,0.621896799286918,0.0424474726361032
"325",1.77569768225162,-0.623459044590757,-0.0698000504647755,-1.36396666998931,-0.194014772660367,0.0438636300452922,0.0446687087661252
"326",-1.82168057609048,-0.0897761379324445,1.92920311886469,-1.82986308810737,0.449394643862191,0.788879274054812,0.00414851486719559
"327",1.67098984464369,-0.554646523916627,1.39589253067563,-1.09455563325186,-0.810226913758066,0.503772145883085,0.0267708129278397
"328",-3.0579650550702,0.0518610291492556,0.720850209416469,-0.708626911449863,-1.12189911382126,-1.50939007158067,0.0300953458864384
"329",-1.02920920981281,-0.136430343950878,-1.38733058674856,-0.0395103144528731,2.3569949396201,-0.718586483469089,0.0578723954485467
"330",-0.811238319514375,-1.03037836178255,0.547257325228927,0.840272923862649,-1.27663364004304,0.697376124592163,0.0313363052206701
"331",-3.0218852293958,-1.30479579142354,0.105163360429402,-0.167734807733147,1.20096928057783,-0.554362893834522,0.0443945628574504
"332",1.11912035452586,-1.23697220015518,0.655296984573413,0.939912156466808,-0.687598504282518,0.0603774478409743,0.0468329682527291
"333",-1.19934364220598,-0.370704290057751,1.96336994625027,0.950516262308202,0.293426625562708,-0.526951563850034,-0.420765269387513
"334",0.566203386919656,0.554147278763105,1.12404990337939,1.78934603677931,-0.949962774153337,-0.0742316155783487,0.0285835572675752
"335",0.564064591777802,-0.482701894609244,-0.251013850508698,-1.41636841426101,-0.54684088046178,0.365084770554616,0.0365876661430743
